Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-10-28,34.41029357910156,34.79513926672039,34.08401122692636,34.276434070735775,27485000
2020-10-29,34.85371398925781,35.263660662759754,34.058921502403656,34.41030482132867,23351000
2020-10-30,35.0823974609375,35.18403879937559,34.29469808965395,34.75207118855665,26962800
2020-11-02,35.75151443481445,36.141129792910384,34.89605434586326,35.45506866909288,24310800
2020-11-03,36.869544982910156,37.28457230734292,36.47146110998283,36.674737293814516,29985200
2020-11-04,35.64141082763672,36.76790806238621,35.48895206939742,36.02255449221818,25956400
2020-11-05,36.47993087768555,36.91189843768057,35.726108810223145,35.86162734784541,24945100
2020-11-06,36.17501449584961,36.937308313289485,35.997147015452605,36.85260720523122,17705200
2020-11-09,40.3506965637207,41.31626688370115,39.18184675115695,39.6985123650807,56895200
2020-11-10,40.35915756225586,41.29084718059057,40.1897585686449,40.9181719794601,33275800
2020-11-11,41.44329833984375,41.74821582613584,40.384558863005346,40.570898044854175,29719600
2020-11-12,40.89275360107422,41.00286341426238,40.4099686453478,40.630188271724116,28457400
2020-11-13,41.21461486816406,41.56188132644776,40.99439845382041,41.206146373042586,18632500
2020-11-16,42.688385009765625,43.21351898414359,42.23100869449268,42.69685350552235,26699400
2020-11-17,42.967891693115234,43.13729069169729,41.90915199074885,42.21406954199312,18970000
2020-11-18,43.238929748535156,44.59411853595219,43.20504930187086,43.27281019519946,25824000
2020-11-19,44.16215515136719,44.31461394495214,43.15423599912666,43.70477877061231,20262400
2020-11-20,43.747127532958984,44.13674298347135,43.35750885142933,43.89958631464074,15471100
2020-11-23,45.144657135009766,45.42416594795794,44.289196936412836,44.47553291402802,28923200
2020-11-24,48.329349517822266,48.39710717643109,46.144109292643634,46.144109292643634,32890900
2020-11-25,48.329349517822266,48.41404739883756,46.86405420534181,47.6602252723435,28250500
2020-11-27,47.9990119934082,48.48180017364145,47.53316726376251,48.27852076980553,14267100
2020-11-30,46.64382553100586,47.888904173620894,46.58453637954956,47.55010625299942,23359300
2020-12-01,46.98263168334961,48.05831155412138,46.92334252150539,47.89738105967251,23497900
2020-12-02,48.44792556762695,48.63426154331017,46.796291117284134,46.88946072063419,26796800
2020-12-03,47.922794342041016,48.65967625333896,47.60093657520285,48.60038708984471,18776100
2020-12-04,49.6506462097168,49.82004517429063,48.541089292240414,48.75283719020357,24696000
2020-12-07,49.23562240600586,49.64217798457726,48.51567761041809,49.252562625656736,21280900
2020-12-08,49.430442810058594,49.46432325808199,48.583450995577856,48.685089108630685,15511700
2020-12-09,49.93016815185547,50.43836194856457,49.3796221795728,50.10803565760192,27278200
2020-12-10,51.24299240112305,51.48862074344844,49.13398187073532,49.15939381612467,25866600
2020-12-11,49.91322708129883,50.65858077071266,49.27798323067753,50.65010904333469,20960000
2020-12-14,49.75230026245117,51.0397249683221,49.74382853499484,50.819508519717616,19688300
